Player,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,xG,npxG,SCA,GCA,match,score,team,team_goals,conceded_goals,win,tie,Total-TotDist,Total-PrgDist,Short-Cmp,Short-Att,Medium-Cmp,Medium-Att,Long-Cmp,Long-Att,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,Tackles-Tkl,Tackles-TklW,Challenges-Tkl,Challenges-Att,Challenges-Lost,Blocks-Blocks,Blocks-Sh,Blocks-Pass,Int,Clr,Err,Touches-Def Pen,Touches-Def 3rd,Touches-Mid 3rd,Touches-Att 3rd,Touches-Att Pen,Take-Ons-Att,Take-Ons-Succ,Carries-Carries,Carries-TotDist,Carries-PrgDist,Carries-PrgC,Carries-1/3,Carries-CPA,Carries-Mis,Carries-Dis,Receiving-Rec,Receiving-PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,PKwon,PKcon,OG,Recov,Aerial Duels-Won,Aerial Duels-Lost,SoTA,GA,Saves,PSxG,Launched-Cmp,Launched-Att,Passes-Att (GK),Passes-Thr,Passes-AvgLen,Goal Kicks-Att,Goal Kicks-AvgLen,Crosses-Opp,Crosses-Stp,Sweeper-#OPA,Sweeper-AvgDist,puntaje_modelo,figura,puntaje,fecha
Rodrigo Rey,GK,90,0,0,0,0,0,0,0.0,0.0,1,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,531,441,5,5,7,8,6,15,0.0,0.0,0,1,0,0,0,31,17,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,33,0,0,0,0,0,17,119,82,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,2,0,0,2.0,0.0,2.0,0.1,6.0,14.0,23.0,1.0,39.1,7.0,16.6,10.0,0.0,0.0,14.7,6.444090995835271,False,7.0,23
Rodrigo Castillo,FW,90,0,0,0,0,1,1,0.0,0.0,3,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,228,10,7,13,6,9,1,1,0.0,0.0,1,0,0,0,1,29,27,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,3,23,19,6,0,0,24,94,26,1,2,0,9,2,34,5,0,0,0,4,1,0,0,0,0,2,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794169569826533,False,6.0,23
Santino Primante,W,45,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,41,18,0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,2,0,5,47,24,0,1,0,1,0,9,3,1,0,0,3,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6280109593773595,False,4.0,23
David Zalazar,AM,45,0,0,0,0,0,0,0.0,0.0,1,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,131,89,5,7,3,3,0,2,0.0,0.0,1,1,1,1,1,16,15,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,1,0,2,5,9,6,0,1,1,10,75,43,1,1,0,1,1,11,5,0,0,0,1,1,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10579083836756,False,6.0,23
Pablo de Blasis,W,67,0,0,0,0,1,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,312,58,9,10,6,11,2,4,0.0,0.0,0,3,1,0,3,27,25,2,1,0,1,2,1,0,1,1,1,3,2,0,0,0,0,0,0,0,2,23,10,0,1,0,17,48,15,1,0,0,3,1,26,5,0,0,0,1,0,0,0,0,0,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702668104434033,False,6.0,23
Manuel Panaro Miramon,AM,23,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,16,4,2,2,0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,5,0,0,0,0,0,0,3,0,1,0,0,3,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547594552256039,False,4.0,23
Leandro Mamut,M,90,0,0,0,0,1,1,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,289,60,11,14,8,9,0,1,0.0,0.0,0,2,0,0,3,29,27,1,1,0,0,0,0,0,3,2,2,4,2,0,0,0,1,3,0,0,10,29,5,0,3,2,19,119,67,2,2,0,2,2,20,1,0,0,0,1,0,0,0,0,0,5,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463021693634541,False,6.0,23
Augusto Max,CM,67,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,402,80,8,9,12,12,2,2,0.0,0.0,0,1,0,0,1,23,20,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,5,22,0,0,0,0,11,31,14,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942987794211826,False,6.0,23
Martín Fernández,DM,23,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,127,65,3,3,3,4,1,2,0.0,0.0,0,0,0,0,2,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,8,41,27,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812743959842633,False,6.0,23
Lucas Castro,M,45,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,208,21,8,10,3,4,2,3,0.0,0.0,0,0,0,0,0,19,19,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,3,5,14,6,0,2,0,10,32,17,0,0,0,0,0,17,0,0,0,0,4,2,0,0,0,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952945457232802,False,6.0,23
Franco Troyansky,W,45,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,67,35,2,3,2,4,0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,0,0,4,20,8,0,0,0,0,0,8,2,1,0,0,1,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837056595674566,False,4.0,23
Nicolás Colazo,FB,80,0,0,0,0,0,0,0.0,0.0,1,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,438,275,10,12,10,12,3,6,0.0,0.0,0,1,0,0,4,32,21,11,1,0,0,3,9,1,2,2,1,1,0,2,0,2,0,1,0,2,14,21,8,1,1,0,14,48,36,1,1,0,2,0,18,1,0,0,0,0,1,0,0,0,0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859255613501796,False,6.0,23
Valentín Rodríguez,FB,10,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,20,0,2,2,0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,5,3,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767803909793911,False,6.0,23
Enzo Martínez,CB,90,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,743,369,8,10,21,25,6,8,0.0,0.0,0,2,0,0,6,43,40,3,2,0,0,0,1,0,2,2,1,4,3,2,1,1,1,10,0,7,30,28,0,0,0,0,24,237,180,1,0,0,0,0,29,0,0,0,0,3,0,0,0,0,0,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2070295367944155,False,6.0,23
Yonathan Cabral,CB,90,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,614,314,11,11,13,18,6,10,0.0,0.0,0,4,0,0,3,41,40,1,1,0,0,0,0,0,2,2,1,1,0,1,1,0,0,4,0,4,23,27,2,0,1,1,20,185,149,0,0,0,0,0,28,1,1,0,0,3,1,0,0,0,0,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.345082655202406,False,4.0,23
Juan Pintado,FB,90,0,0,0,0,1,0,0.0,0.0,2,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,533,245,16,18,14,22,2,3,0.0,0.0,0,2,0,0,3,47,31,15,0,0,0,1,15,0,3,3,1,1,0,1,1,0,0,1,0,1,11,28,17,0,1,1,17,104,64,2,2,0,3,0,26,3,0,0,0,0,0,0,0,0,0,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167102521160654,False,6.0,23
Marcos Ignacio Ledesma,GK,90,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Gimnasia–LP,0,1,False,False,843,653,4,4,13,13,11,17,0.0,0.0,0,1,0,0,0,34,20,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,28,36,1,0,0,0,0,19,112,68,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,1,1,0,6.0,1.0,5.0,1.1,9.0,15.0,24.0,6.0,31.6,10.0,44.3,15.0,3.0,1.0,10.7,7.043532443817368,False,7.0,23
Federico Girotti,FW,90,1,0,1,1,2,0,0.8,0.1,0,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,183,14,3,3,1,3,3,4,0.0,0.0,0,1,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,8,13,3,2,1,7,25,3,0,0,0,1,3,17,3,0,0,0,2,0,1,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1259701392676735,False,9.0,23
Sebastián Palacios,W,90,0,0,0,0,1,0,0.0,0.0,14,2,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,588,151,7,7,7,8,8,10,0.1,0.1,4,2,0,0,3,29,23,6,0,0,2,8,0,6,2,1,1,1,0,2,0,2,0,1,0,0,1,15,31,7,5,1,34,208,73,4,2,6,4,1,35,12,0,0,0,2,6,0,1,0,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6346710021155655,False,8.0,23
Alejandro Martínez,W,89,0,0,0,0,4,0,0.7,0.7,6,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,356,187,2,5,5,8,5,8,0.8,0.6,5,3,2,2,2,23,19,4,1,0,0,7,1,2,2,1,0,0,0,2,0,2,2,0,0,1,7,12,20,2,2,1,14,149,101,3,1,1,4,0,19,5,0,0,0,2,0,0,0,0,0,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.293616378284027,False,7.0,23
Jeremías Gallard,W,1,0,0,0,0,0,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183853843971954,False,6.0,23
Bruno Barticciotto,AM,63,0,0,0,0,3,0,0.1,0.1,1,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,285,104,6,10,5,5,2,2,0.0,0.0,0,2,0,0,2,21,20,1,0,0,0,3,1,0,1,0,0,1,1,4,1,3,1,0,0,1,4,13,14,4,1,1,13,38,16,1,0,0,0,1,20,4,0,0,0,0,0,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619535028125532,False,7.0,23
Franco Moyano,DM,27,0,0,0,0,0,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,114,29,1,1,3,3,1,1,0.0,0.0,0,1,0,0,1,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,0,0,3,14,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40080621797084,False,7.0,23
Matías Galarza,DM,89,0,0,0,0,1,1,0.0,0.0,1,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,852,232,13,15,22,26,5,5,0.0,0.0,0,6,1,0,5,47,46,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,3,1,0,2,13,39,3,1,2,1,26,130,39,0,0,0,1,0,36,3,0,0,0,0,2,0,0,0,0,6,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228409406869085,False,8.0,23
Matias Gomez,DM,1,0,0,0,0,0,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.287551897767888,False,7.0,23
Diego Ortegoza,DM,63,0,0,0,0,1,0,0.0,0.0,2,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,594,85,9,11,19,20,3,5,0.0,0.0,0,1,1,0,1,37,37,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,0,2,0,1,12,25,8,1,0,0,20,81,28,0,0,0,2,1,35,1,0,0,0,0,0,0,0,0,0,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5985531357091975,False,8.0,23
Matías Galarza Fonda,AM,27,0,0,0,0,0,0,0.0,0.0,1,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,118,44,4,5,3,4,0,0,0.0,0.0,0,2,0,0,3,9,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,7,1,3,1,6,46,25,1,0,0,0,0,6,1,0,0,0,1,1,0,0,0,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474571907750516,False,6.0,23
Blas Riveros,FB,90,0,0,0,0,0,0,0.0,0.0,1,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,566,236,12,14,11,12,4,7,0.0,0.0,0,3,0,0,2,33,29,4,0,0,1,1,4,0,1,1,1,2,1,0,0,0,2,0,0,0,12,19,8,0,4,1,24,138,68,2,2,0,1,0,23,2,0,0,0,0,0,0,0,0,0,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768055121934346,False,9.0,23
Juan Rodríguez,CB,90,1,0,0,0,2,2,0.5,0.5,2,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,1015,429,12,14,29,33,6,9,0.1,0.1,1,4,1,1,4,57,55,1,1,0,0,1,0,0,3,1,3,4,1,4,3,1,3,7,0,13,37,36,4,2,0,0,27,203,123,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,3,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71283165666955,True,21.0,23
Juan Portillo,CB,90,0,1,0,0,4,0,0.4,0.4,2,2,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,1247,440,5,5,38,39,9,11,0.2,0.3,1,6,0,0,8,55,54,1,1,0,1,1,0,0,0,0,0,1,1,2,1,1,1,5,0,9,36,30,8,3,1,1,44,346,281,2,2,1,0,0,48,0,0,0,0,0,3,0,0,0,0,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389122459568854,False,12.0,23
Gastón Benavídez,FB,90,0,0,0,0,1,0,0.0,0.0,5,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,825,506,21,25,19,22,6,8,0.1,0.1,3,8,1,1,4,57,41,15,3,0,0,2,12,0,2,2,1,1,0,2,0,2,3,3,0,2,22,28,22,4,3,1,32,174,69,2,3,0,0,0,36,5,0,0,0,0,0,0,0,0,0,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.079887243982862,False,9.0,23
Guido Herrera,GK,90,0,0,0,0,0,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Talleres,2,0,True,False,779,600,5,5,12,12,8,12,0.0,0.0,0,3,0,0,0,29,18,11,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25,30,0,0,0,0,0,7,37,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,5.0,9.0,19.0,2.0,37.1,10.0,36.7,11.0,1.0,1.0,13.0,6.2299663011990285,False,9.0,23
Iván Morales Bravo,FW,64,0,0,0,0,2,0,0.5,0.5,2,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,147,26,9,10,0,1,2,2,0.0,0.0,1,0,1,0,2,14,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,8,14,3,4,3,10,148,86,2,2,2,0,1,17,5,0,0,0,1,1,0,0,0,0,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014660126839595,False,6.0,23
Ezequiel Naya,FW,26,0,0,0,0,1,0,0.1,0.1,0,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,52,0,3,6,1,1,0,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,2,3,1,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.707320018551183,False,6.0,23
Joaquín Gho,W,64,0,0,0,0,1,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,161,34,7,8,2,4,1,1,0.0,0.0,0,2,0,0,2,17,17,0,0,0,0,1,0,0,2,2,1,1,0,1,1,0,0,2,0,2,7,12,10,2,1,0,17,105,57,2,2,1,2,1,15,6,0,0,0,0,0,0,0,0,0,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901836552709758,False,6.0,23
Gabriel Hauche,W,26,0,0,0,0,1,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,80,35,4,6,0,1,1,2,0.0,0.0,0,1,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,0,0,0,10,82,12,0,1,0,1,0,11,0,0,0,0,2,0,0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477472788015877,False,5.0,23
Valentín Burgoa,W,75,0,0,0,0,4,0,0.1,0.1,2,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,318,65,16,18,5,7,1,2,0.0,0.0,0,3,0,0,3,30,30,0,0,0,0,1,0,0,2,2,2,4,2,0,0,0,0,0,0,0,5,25,12,0,4,1,24,156,69,2,1,0,3,1,32,8,0,0,0,0,1,0,0,0,0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972755296296839,False,6.0,23
Yair Ezequiel Arismendi,FB,15,0,0,0,0,0,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,81,57,1,1,3,3,0,2,0.0,0.0,0,0,0,0,0,6,3,3,0,0,0,1,3,0,1,1,1,1,0,0,0,0,0,1,0,1,5,0,3,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.662042198555705,False,6.0,23
Nicolás Gaitán,AM,90,0,0,0,0,1,0,0.1,0.1,1,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,436,134,25,27,7,10,1,6,0.0,0.1,1,3,0,0,4,47,40,7,1,0,0,6,0,5,0,0,0,1,1,0,0,0,0,1,0,0,5,29,19,3,1,0,25,114,65,1,1,0,2,0,38,9,0,0,0,0,0,0,0,0,0,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891307697867617,False,6.0,23
Tomas Guiacobini,DM,86,0,0,0,0,0,0,0.0,0.0,3,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,774,238,11,12,25,25,4,7,0.0,0.0,2,6,0,0,8,44,43,1,1,0,1,0,0,0,1,1,1,3,2,1,1,0,1,1,0,2,8,39,4,0,0,0,22,82,48,1,1,0,0,0,33,0,1,0,0,3,1,0,0,0,0,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924806525920762,False,4.0,23
Federico Paradela,DM,4,0,0,0,0,0,0,0.0,0.0,1,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,59,0,3,3,1,1,0,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,3,14,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687069241839232,False,6.0,23
Manuel García,DM,90,0,0,0,0,0,0,0.0,0.0,4,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,813,330,20,21,19,23,5,7,0.1,0.0,3,5,0,0,4,54,54,0,0,0,1,0,0,0,0,0,0,3,3,2,2,0,2,0,0,2,20,39,5,1,4,3,32,92,23,0,1,0,0,1,39,1,1,0,0,3,0,0,0,1,0,7,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031632952288379,False,4.0,23
Gabriel Díaz,FB,75,0,0,0,0,0,0,0.0,0.0,3,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,458,247,14,19,13,15,1,5,0.5,0.2,1,4,1,0,7,40,31,9,0,1,0,2,9,0,5,2,5,6,1,2,1,1,1,6,0,10,20,27,10,1,0,0,24,90,38,1,2,0,2,1,25,2,0,0,0,2,0,0,0,0,0,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2375251548821184,False,6.0,23
Gabriel Gudiño,W,15,0,0,0,0,1,0,0.0,0.0,1,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,48,10,4,4,0,0,0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,5,32,15,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537105838404291,False,6.0,23
Facundo Roncaglia,CB,90,0,0,0,0,1,0,0.0,0.0,0,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,571,178,7,7,17,17,3,3,0.0,0.0,0,0,0,0,1,28,28,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,1,3,0,5,14,21,1,1,0,0,18,48,25,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,3,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.279161500241022,False,6.0,23
Franco Paredes,CB,90,0,0,0,0,0,0,0.0,0.0,2,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,599,227,15,17,16,18,1,4,0.0,0.0,1,1,0,0,2,40,38,2,2,0,0,0,0,0,3,3,1,1,0,1,0,1,0,3,0,3,20,26,1,0,1,1,22,119,77,1,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.251469214657478,False,6.0,23
Elías López,FB,90,0,0,0,0,0,0,0.0,0.0,1,0,Talleres - Sarmiento,2–0,Sarmiento,0,2,False,False,441,193,20,20,9,13,1,5,0.1,0.1,1,1,1,1,2,39,28,11,1,0,0,3,10,0,1,0,1,1,0,3,1,2,1,2,1,2,19,24,8,0,0,0,18,135,87,3,2,0,1,1,23,3,0,0,0,1,0,0,0,0,0,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622230367832612,False,6.0,23
