Player,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,xG,npxG,SCA,GCA,match,score,team,team_goals,conceded_goals,win,tie,Total-TotDist,Total-PrgDist,Short-Cmp,Short-Att,Medium-Cmp,Medium-Att,Long-Cmp,Long-Att,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,Tackles-Tkl,Tackles-TklW,Challenges-Tkl,Challenges-Att,Challenges-Lost,Blocks-Blocks,Blocks-Sh,Blocks-Pass,Int,Clr,Err,Touches-Def Pen,Touches-Def 3rd,Touches-Mid 3rd,Touches-Att 3rd,Touches-Att Pen,Take-Ons-Att,Take-Ons-Succ,Carries-Carries,Carries-TotDist,Carries-PrgDist,Carries-PrgC,Carries-1/3,Carries-CPA,Carries-Mis,Carries-Dis,Receiving-Rec,Receiving-PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,PKwon,PKcon,OG,Recov,Aerial Duels-Won,Aerial Duels-Lost,SoTA,GA,Saves,PSxG,Launched-Cmp,Launched-Att,Passes-Att (GK),Passes-Thr,Passes-AvgLen,Goal Kicks-Att,Goal Kicks-AvgLen,Crosses-Opp,Crosses-Stp,Sweeper-#OPA,Sweeper-AvgDist,puntaje_modelo,figura,puntaje,fecha
Ángelo Martino,FB,90,0,0,0,0,2,0,0.1,0.1,1.0,0.0,Arg Juniors - Newell's OB,3–0,Newell's OB,0,3,False,False,678.0,327.0,14.0,18.0,16.0,25.0,5.0,9.0,0.1,0.2,1.0,4.0,2.0,2.0,5.0,55.0,35.0,20.0,0.0,0.0,0.0,5,20.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,1.0,1,2.0,0.0,1.0,12.0,31.0,27.0,0.0,2.0,1.0,26.0,102.0,49.0,1.0,1.0,0.0,5.0,0.0,30.0,8.0,0,0,0,1,1,0,0.0,0.0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889670043007404,False,6.0,14
Saúl Salcedo,CB,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Arg Juniors - Newell's OB,3–0,Newell's OB,0,3,False,False,728.0,227.0,15.0,16.0,14.0,16.0,8.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,48.0,44.0,3.0,2.0,0.0,1.0,0,0.0,0.0,2.0,2,1.0,2.0,1.0,0.0,0.0,0.0,0,3.0,0.0,8.0,27.0,30.0,2.0,1.0,1.0,0.0,21.0,90.0,39.0,0.0,1.0,0.0,2.0,0.0,23.0,0.0,0,0,0,1,0,0,0.0,0.0,0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978423223309894,False,6.0,14
Gustavo Velásquez,CB,90,0,0,0,0,0,0,0.0,0.0,2.0,0.0,Arg Juniors - Newell's OB,3–0,Newell's OB,0,3,False,False,869.0,340.0,13.0,17.0,21.0,23.0,7.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,49.0,45.0,4.0,4.0,0.0,0.0,0,0.0,0.0,4.0,3,0.0,1.0,1.0,0.0,0.0,0.0,2,2.0,0.0,3.0,29.0,28.0,1.0,0.0,0.0,0.0,23.0,112.0,59.0,2.0,0.0,0.0,1.0,0.0,30.0,0.0,0,0,0,1,2,0,0.0,0.0,0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21881972471863,False,6.0,14
Armando Méndez,FB,90,0,0,0,0,0,0,0.0,0.0,1.0,0.0,Arg Juniors - Newell's OB,3–0,Newell's OB,0,3,False,False,468.0,129.0,9.0,15.0,15.0,18.0,2.0,5.0,0.1,0.0,1.0,4.0,1.0,1.0,2.0,39.0,33.0,6.0,0.0,0.0,0.0,2,6.0,0.0,2.0,1,1.0,2.0,1.0,1.0,0.0,1.0,0,2.0,0.0,2.0,12.0,19.0,19.0,1.0,3.0,1.0,23.0,178.0,117.0,2.0,4.0,0.0,1.0,0.0,26.0,2.0,0,0,0,1,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896166574708367,False,6.0,14
Ramiro Macagno,GK,90,0,0,0,0,0,0,0.0,0.0,1.0,0.0,Arg Juniors - Newell's OB,3–0,Newell's OB,0,3,False,False,532.0,428.0,2.0,2.0,6.0,6.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,6.0,2.0,0.0,0.0,0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0,2.0,0.0,26.0,32.0,1.0,0.0,0.0,0.0,0.0,12.0,61.0,17.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,7.0,3.0,4.0,1.6,6.0,15.0,23.0,3.0,41.7,4.0,43.5,13.0,1.0,2.0,15.7,5.967593066815714,False,6.0,14
Alexis Dominguez,FW,90,0,0,0,0,2,0,0.1,0.1,3.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,95.0,30.0,8.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,15.0,2.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,1.0,1.0,0.0,2.0,1.0,1.0,0,2.0,0.0,2.0,3.0,14.0,15.0,3.0,1.0,0.0,10.0,28.0,14.0,1.0,0.0,1.0,4.0,1.0,19.0,4.0,0,0,0,3,0,0,0.0,0.0,0,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067300635454735,False,6.0,14
Javier Ruiz,W,90,0,0,0,0,2,0,0.1,0.1,6.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,301.0,45.0,10.0,11.0,8.0,9.0,1.0,2.0,0.2,0.0,4.0,2.0,1.0,0.0,3.0,23.0,23.0,0.0,0.0,0.0,0.0,2,0.0,0.0,2.0,1,1.0,2.0,1.0,3.0,0.0,3.0,0,0.0,0.0,0.0,4.0,16.0,23.0,4.0,13.0,7.0,26.0,148.0,64.0,1.0,2.0,0.0,4.0,4.0,25.0,8.0,0,0,0,1,1,0,0.0,0.0,0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340556269994829,False,6.0,14
Jhonatan Candia,W,62,0,0,0,0,2,0,0.3,0.3,1.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,96.0,10.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,8.0,4.0,7.0,3.0,4.0,1.0,12.0,24.0,16.0,0.0,1.0,0.0,2.0,1.0,12.0,0.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866160191015101,False,6.0,14
Maximiliano Zalazar,M,28,0,0,0,0,1,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,177.0,85.0,4.0,5.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,13.0,0.0,0.0,0.0,1.0,2,0.0,0.0,3.0,2,2.0,2.0,0.0,1.0,0.0,1.0,0,1.0,0.0,1.0,7.0,5.0,10.0,2.0,1.0,0.0,10.0,31.0,18.0,0.0,1.0,0.0,2.0,0.0,12.0,3.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849849460649152,False,6.0,14
Rodrigo Insúa,M,90,0,0,0,0,0,0,0.0,0.0,5.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,419.0,315.0,5.0,9.0,14.0,27.0,2.0,7.0,0.1,0.1,2.0,2.0,3.0,2.0,4.0,45.0,28.0,17.0,0.0,0.0,0.0,6,17.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0,3.0,0.0,2.0,15.0,14.0,24.0,1.0,1.0,0.0,17.0,147.0,118.0,4.0,2.0,0.0,1.0,0.0,22.0,1.0,1,0,0,1,0,0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9622769361901105,False,4.0,14
Iván Tapia,CM,76,0,0,0,0,1,0,0.0,0.0,2.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,266.0,115.0,6.0,9.0,6.0,7.0,2.0,7.0,0.2,0.2,1.0,0.0,0.0,0.0,2.0,26.0,22.0,4.0,1.0,0.0,0.0,4,0.0,3.0,1.0,1,0.0,3.0,3.0,1.0,0.0,1.0,0,0.0,0.0,0.0,4.0,17.0,7.0,2.0,1.0,0.0,10.0,23.0,19.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,1,0,0,2,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900980868737596,False,4.0,14
Facundo Krüger,FW,14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781788257643473,False,6.0,14
Rodrigo Herrera,CM,75,0,0,0,0,2,1,0.0,0.0,2.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,232.0,41.0,5.0,8.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.0,19.0,1.0,1.0,0.0,0.0,0,0.0,0.0,2.0,1,1.0,2.0,1.0,0.0,0.0,0.0,0,3.0,0.0,2.0,5.0,17.0,4.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0,0,0,2,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214965096219217,False,6.0,14
Manuel Agustín Duarte,CM,15,0,0,0,0,1,0,0.0,0.0,1.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,200.0,59.0,7.0,8.0,4.0,5.0,1.0,2.0,0.0,0.1,1.0,4.0,1.0,0.0,3.0,15.0,14.0,1.0,0.0,0.0,0.0,1,0.0,1.0,1.0,1,0.0,1.0,1.0,1.0,0.0,1.0,0,0.0,0.0,1.0,2.0,8.0,7.0,0.0,0.0,0.0,7.0,45.0,35.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0,0,0,0,0,0,0.0,0.0,0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745079822642328,False,6.0,14
Lucas Brochero,M,62,0,0,0,0,1,0,0.1,0.1,0.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,99.0,67.0,3.0,4.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,0.0,0.0,0.0,1,4.0,0.0,2.0,2,2.0,4.0,2.0,0.0,0.0,0.0,0,1.0,0.0,3.0,6.0,5.0,9.0,1.0,1.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0,0,0,0,0,0,0.0,0.0,0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900593223884687,False,6.0,14
Facundo Mater,FB,28,0,0,0,0,0,0,0.0,0.0,2.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,258.0,103.0,3.0,3.0,9.0,10.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,14.0,3.0,1.0,0.0,0.0,1,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,7.0,9.0,5.0,0.0,0.0,0.0,10.0,27.0,17.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0,0,0,1,2,0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.826536863236536,False,6.0,14
Nicolás Demartini,CB,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,152.0,77.0,5.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,0.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,5.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,0,0,2,0,0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056727559243372,False,4.0,14
Siro Rosane,DM,28,0,0,0,0,1,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,315.0,188.0,7.0,7.0,10.0,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,23.0,22.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0,3.0,0.0,1.0,11.0,18.0,1.0,0.0,0.0,0.0,13.0,47.0,24.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0,0,0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932155158137328,False,6.0,14
Gonzalo Goñi,CB,90,0,0,0,0,1,0,0.0,0.0,2.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,512.0,250.0,6.0,8.0,14.0,17.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,29.0,26.0,3.0,3.0,0.0,0.0,0,0.0,0.0,2.0,1,1.0,1.0,0.0,1.0,1.0,0.0,1,6.0,0.0,7.0,24.0,15.0,2.0,1.0,0.0,0.0,14.0,57.0,14.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,0,0,0,1,0,0,0.0,0.0,0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3024929044797915,False,6.0,14
Nicolás Capraro,CB,90,0,0,0,0,0,0,0.0,0.0,1.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,285.0,119.0,2.0,2.0,9.0,10.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,16.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0,9.0,0.0,7.0,18.0,8.0,1.0,0.0,0.0,0.0,7.0,47.0,24.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1,0,0,2,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111612535578458,False,4.0,14
Marcelo Miño,GK,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Barracas Central,0,1,False,False,640.0,583.0,1.0,3.0,4.0,5.0,10.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,19.0,9.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,15.0,108.0,69.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,8.0,1.0,7.0,3.1,8.0,18.0,23.0,7.0,47.7,5.0,52.2,21.0,0.0,0.0,6.5,7.224508129048566,False,7.0,14
Bruno Sepúlveda,FW,70,0,0,0,0,1,1,0.1,0.1,2.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,163.0,4.0,6.0,8.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,13.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0,7.0,15.0,4.0,0.0,0.0,8.0,69.0,31.0,0.0,0.0,0.0,1.0,1.0,14.0,2.0,0,0,0,0,0,2,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.713371068656076,False,7.0,14
Leandro Garate,FW,20,0,0,0,0,0,0,0.0,0.0,1.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,48.0,11.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,5.0,7.0,1.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,2.0,0,0,0,1,0,0,0.0,0.0,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925741951692807,False,6.0,14
Juan Bisanz,W,89,0,0,0,0,4,3,0.2,0.2,2.0,1.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,172.0,58.0,2.0,3.0,6.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,0.0,0.0,1.0,0.0,3,0.0,0.0,2.0,1,2.0,2.0,0.0,0.0,0.0,0.0,0,4.0,0.0,2.0,7.0,5.0,18.0,4.0,2.0,0.0,15.0,106.0,59.0,2.0,2.0,0.0,1.0,0.0,21.0,7.0,2,1,1,3,4,1,0.0,0.0,0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478124221997531,False,2.0,14
Juan Álvarez,W,90,0,0,0,0,1,0,0.0,0.0,1.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,324.0,163.0,6.0,9.0,8.0,13.0,2.0,5.0,0.0,0.1,0.0,1.0,1.0,1.0,2.0,31.0,31.0,0.0,0.0,0.0,0.0,5,0.0,0.0,1.0,1,1.0,4.0,3.0,1.0,0.0,1.0,0,3.0,0.0,1.0,7.0,13.0,22.0,3.0,3.0,1.0,15.0,145.0,67.0,3.0,4.0,0.0,1.0,0.0,20.0,10.0,0,0,0,0,0,2,0.0,0.0,0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805433357630975,False,7.0,14
Damián Díaz,AM,83,1,0,0,0,3,2,0.2,0.2,8.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,545.0,205.0,14.0,16.0,12.0,18.0,3.0,8.0,0.2,0.2,6.0,5.0,1.0,0.0,8.0,43.0,32.0,11.0,5.0,0.0,1.0,10,0.0,6.0,2.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,3.0,24.0,27.0,0.0,7.0,4.0,22.0,136.0,81.0,3.0,3.0,0.0,0.0,1.0,30.0,3.0,0,0,0,1,3,0,0.0,0.0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.483024293861954,True,16.0,14
Ignacio Rodríguez,M,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,4.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0,0,0,0,1,0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349269696712929,False,6.0,14
Cristian Núñez,DM,90,0,0,0,0,0,0,0.0,0.0,1.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,748.0,124.0,13.0,15.0,18.0,20.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,43.0,40.0,2.0,2.0,0.0,2.0,0,0.0,0.0,5.0,3,1.0,3.0,2.0,1.0,0.0,1.0,1,3.0,0.0,6.0,15.0,40.0,3.0,0.0,1.0,0.0,18.0,109.0,39.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,0,0,0,1,1,0,0.0,0.0,0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8861777477838,False,8.0,14
Yonatan Rodríguez,DM,45,0,0,0,0,1,0,0.0,0.0,2.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,132.0,43.0,2.0,3.0,5.0,5.0,0.0,1.0,0.1,0.0,1.0,1.0,0.0,0.0,2.0,10.0,9.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1.0,0.0,0,3.0,0.0,4.0,4.0,12.0,5.0,3.0,1.0,0.0,8.0,33.0,25.0,1.0,0.0,0.0,2.0,2.0,11.0,0.0,0,0,0,0,1,0,0.0,0.0,0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466618691150895,False,7.0,14
Ezequiel Cañete,DM,45,0,0,0,0,0,0,0.0,0.0,1.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,371.0,68.0,9.0,10.0,9.0,12.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,27.0,23.0,4.0,1.0,0.0,0.0,1,3.0,0.0,5.0,5,3.0,4.0,1.0,0.0,0.0,0.0,1,1.0,0.0,2.0,5.0,21.0,10.0,0.0,0.0,0.0,9.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0,0,0,0,1,0,0.0,0.0,0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.934872438543557,False,8.0,14
Mathías De Ritis,FB,90,0,0,0,0,3,2,0.1,0.1,4.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,445.0,239.0,9.0,10.0,12.0,12.0,2.0,9.0,0.2,0.0,2.0,3.0,1.0,1.0,3.0,35.0,26.0,8.0,0.0,0.0,0.0,5,8.0,0.0,1.0,1,1.0,1.0,0.0,1.0,0.0,1.0,0,7.0,0.0,3.0,13.0,18.0,21.0,4.0,3.0,2.0,26.0,200.0,135.0,3.0,1.0,2.0,2.0,1.0,28.0,6.0,0,0,0,0,1,0,0.0,0.0,0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.608093207309963,False,10.0,14
Nicolás Hernández,CB,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,678.0,211.0,5.0,5.0,14.0,14.0,8.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,29.0,27.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.0,4.0,22.0,15.0,0.0,0.0,0.0,0.0,20.0,132.0,122.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0,0,0,0,1,0,0.0,0.0,0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.534146373968128,False,9.0,14
Alexis Maldonado,CB,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,844.0,365.0,8.0,9.0,24.0,26.0,6.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,46.0,46.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,2.0,2.0,0.0,1.0,1.0,0.0,1,4.0,0.0,4.0,32.0,22.0,1.0,0.0,0.0,0.0,25.0,243.0,211.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0,0,0,0,1,0,0.0,0.0,0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951037448012612,False,9.0,14
Gabriel Aranda,CB,20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,Barracas Central - Banfield,0–1,Banfield,1,0,True,False,6.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47732069006605,False,8.0,14
